303.5	0	3.2264	4.9864	6.2857	7.4093	8.473	9.5009	10.508	11.505	12.487	13.46	14.426	15.38	16.331	17.271	18.219	19.152	20.092	21.018	21.953	22.886
303.6	0	3.2161	4.9704	6.265	7.3845	8.4441	9.468	10.471	11.464	12.442	13.412	14.374	15.325	16.272	17.209	18.152	19.082	20.018	20.94	21.872	22.801
303.7	0	3.2058	4.9545	6.2446	7.3599	8.4153	9.4354	10.435	11.424	12.398	13.364	14.322	15.27	16.213	17.146	18.086	19.012	19.944	20.863	21.791	22.7165
303.8	0	3.1956	4.9387	6.2242	7.3354	8.3867	9.403	10.399	11.384	12.354	13.317	14.271	15.215	16.155	17.085	18.02	18.943	19.871	20.787	21.71	22.632
303.9	0	3.1854	4.923	6.2041	7.3111	8.3584	9.3708	10.363	11.344	12.311	13.269	14.22	15.161	16.097	17.023	17.955	18.874	19.799	20.711	21.631	22.5495
304	0	3.1753	4.9075	6.184	7.2869	8.3302	9.3388	10.327	11.305	12.267	13.223	14.17	15.107	16.04	16.963	17.891	18.806	19.727	20.635	21.552	22.4665
304.1	0	3.1653	4.892	6.1641	7.2629	8.3022	9.307	10.291	11.265	12.225	13.176	14.12	15.053	15.983	16.902	17.827	18.738	19.655	20.561	21.473	22.3845
304.2	0	3.1554	4.8767	6.1444	7.239	8.2744	9.2755	10.256	11.227	12.182	13.13	14.07	15	15.927	16.842	17.763	18.671	19.584	20.486	21.396	22.3035
304.3	0	3.1455	4.8614	6.1247	7.2153	8.2468	9.2442	10.221	11.188	12.14	13.085	14.021	14.948	15.87	16.783	17.7	18.605	19.514	20.413	21.319	22.223
304.4	0	3.1357	4.8463	6.1052	7.1918	8.2194	9.2131	10.187	11.15	12.098	13.039	13.972	14.896	15.815	16.724	17.637	18.539	19.444	20.34	21.242	22.1425
304.5	0	3.126	4.8312	6.0859	7.1684	8.1921	9.1822	10.152	11.112	12.057	12.994	13.924	14.844	15.76	16.665	17.575	18.473	19.375	20.267	21.167	22.064
304.6	0	3.1163	4.8163	6.0667	7.1452	8.1651	9.1515	10.118	11.074	12.015	12.95	13.876	14.792	15.705	16.607	17.514	18.408	19.306	20.195	21.091	21.9845
304.7	0	3.1067	4.8014	6.0476	7.1221	8.1382	9.1211	10.084	11.037	11.975	12.905	13.828	14.741	15.65	16.549	17.452	18.343	19.238	20.124	21.017	21.9075
304.8	0	3.0971	4.7867	6.0286	7.0992	8.1116	9.0909	10.05	10.999	11.934	12.861	13.78	14.691	15.596	16.492	17.391	18.279	19.17	20.053	20.943	21.83
304.9	0	3.0876	4.772	6.0098	7.0764	8.0851	9.0609	10.017	10.963	11.894	12.818	13.733	14.64	15.543	16.435	17.331	18.216	19.103	19.982	20.869	21.752
305	0	3.0781	4.7575	5.9911	7.0538	8.0589	9.0311	9.9833	10.926	11.854	12.774	13.687	14.59	15.49	16.379	17.271	18.153	19.037	19.913	20.796	21.676
305.1	0	3.0688	4.743	5.9725	7.0313	8.0328	9.0016	9.9503	10.889	11.814	12.731	13.64	14.541	15.437	16.323	17.212	18.09	18.971	19.843	20.723	21.5995
305.2	0	3.0594	4.7287	5.954	7.009	8.0069	8.9723	9.9176	10.853	11.775	12.689	13.594	14.491	15.384	16.267	17.153	18.028	18.905	19.775	20.651	21.5245
305.3	0	3.0502	4.7144	5.9357	6.9868	7.9812	8.9432	9.885	10.817	11.735	12.646	13.548	14.442	15.332	16.212	17.094	17.966	18.841	19.706	20.58	21.45
305.4	0	3.041	4.7003	5.9175	6.9648	7.9557	8.9143	9.8527	10.782	11.697	12.604	13.503	14.394	15.28	16.157	17.036	17.905	18.776	19.639	20.509	21.376
305.5	0	3.0319	4.6862	5.8995	6.9429	7.9304	8.8856	9.8207	10.746	11.658	12.562	13.458	14.346	15.229	16.102	16.978	17.844	18.712	19.572	20.439	21.303
305.6	0	3.0228	4.6723	5.8815	6.9212	7.9052	8.8571	9.7889	10.711	11.62	12.521	13.413	14.298	15.178	16.048	16.921	17.784	18.649	19.505	20.369	21.2295
305.7	0	3.0138	4.6584	5.8637	6.8997	7.8803	8.8289	9.7573	10.677	11.581	12.48	13.369	14.25	15.127	15.995	16.864	17.724	18.586	19.439	20.299	21.1565
305.8	0	3.0049	4.6447	5.8461	6.8783	7.8555	8.8009	9.726	10.642	11.544	12.439	13.325	14.203	15.076	15.941	16.808	17.665	18.524	19.374	20.231	21.0855
305.9	0	2.996	4.631	5.8285	6.857	7.8309	8.773	9.6949	10.608	11.506	12.398	13.281	14.156	15.026	15.888	16.752	17.606	18.462	19.309	20.162	21.0135
306	0	2.9872	4.6175	5.8111	6.836	7.8065	8.7454	9.664	10.573	11.469	12.358	13.237	14.109	14.977	15.836	16.697	17.548	18.401	19.244	20.095	20.943
306.1	0	2.9784	4.604	5.7938	6.815	7.7823	8.718	9.6333	10.54	11.432	12.318	13.194	14.063	14.927	15.784	16.641	17.49	18.34	19.181	20.027	20.8725
306.2	0	2.9697	4.5906	5.7766	6.7942	7.7582	8.6907	9.6028	10.506	11.395	12.278	13.151	14.017	14.878	15.732	16.587	17.432	18.28	19.117	19.961	20.8035
306.3	0	2.961	4.5774	5.7595	6.7736	7.7343	8.6637	9.5726	10.473	11.358	12.238	13.109	13.972	14.83	15.681	16.533	17.375	18.22	19.054	19.895	20.7345
306.4	0	2.9524	4.5642	5.7425	6.7531	7.7106	8.6368	9.5426	10.439	11.322	12.199	13.066	13.927	14.782	15.63	16.479	17.319	18.16	18.992	19.829	20.6655
306.5	0	2.9439	4.5511	5.7256	6.7328	7.687	8.6101	9.5127	10.406	11.286	12.16	13.025	13.882	14.734	15.579	16.425	17.263	18.101	18.93	19.764	20.5975
306.6	0	2.9354	4.5381	5.7088	6.7126	7.6636	8.5835	9.4831	10.374	11.25	12.121	12.983	13.837	14.686	15.528	16.372	17.207	18.043	18.868	19.699	20.5295
306.7	0	2.927	4.5251	5.6922	6.6925	7.6404	8.5572	9.4537	10.341	11.215	12.083	12.941	13.793	14.639	15.478	16.319	17.151	17.984	18.807	19.635	20.463
306.8	0	2.9186	4.5123	5.6756	6.6726	7.6173	8.531	9.4244	10.309	11.18	12.045	12.9	13.749	14.592	15.429	16.267	17.096	17.927	18.746	19.571	20.396
306.9	0	2.9103	4.4995	5.6592	6.6527	7.5943	8.5049	9.3953	10.277	11.145	12.007	12.86	13.705	14.546	15.379	16.215	17.042	17.869	18.686	19.508	20.33
307	0	2.902	4.4868	5.6428	6.6331	7.5715	8.4791	9.3665	10.245	11.11	11.969	12.819	13.662	14.499	15.33	16.163	16.988	17.812	18.627	19.445	20.2645
307.1	0	2.8937	4.4742	5.6266	6.6135	7.5488	8.4534	9.3378	10.214	11.075	11.932	12.779	13.619	14.454	15.282	16.112	16.934	17.756	18.567	19.382	20.1985
307.2	0	2.8855	4.4616	5.6104	6.5941	7.5263	8.4279	9.3093	10.182	11.041	11.895	12.739	13.577	14.408	15.234	16.061	16.88	17.7	18.508	19.321	20.135
307.3	0	2.8774	4.4491	5.5944	6.5748	7.504	8.4025	9.281	10.151	11.007	11.858	12.699	13.534	14.363	15.186	16.01	16.827	17.644	18.45	19.259	20.0705
307.4	0	2.8693	4.4367	5.5785	6.5557	7.4818	8.3774	9.253	10.12	10.973	11.821	12.66	13.492	14.318	15.138	15.96	16.774	17.588	18.392	19.199	20.008
307.5	0	2.8612	4.4243	5.5626	6.5366	7.4597	8.3524	9.2251	10.089	10.94	11.785	12.621	13.451	14.274	15.091	15.91	16.722	17.534	18.335	19.138	19.9445
307.6	0	2.8532	4.4121	5.5469	6.5177	7.4378	8.3275	9.1974	10.059	10.907	11.749	12.582	13.409	14.23	15.044	15.861	16.67	17.479	18.278	19.078	19.882
307.7	0	2.8453	4.3999	5.5313	6.499	7.4161	8.3029	9.1699	10.029	10.874	11.713	12.544	13.368	14.186	14.998	15.811	16.618	17.425	18.221	19.019	19.8205
307.8	0	2.8374	4.3878	5.5159	6.4804	7.3945	8.2785	9.1427	9.9986	10.841	11.678	12.506	13.328	14.143	14.952	15.763	16.567	17.371	18.165	18.96	19.759
307.9	0	2.8295	4.3757	5.5005	6.4619	7.3731	8.2542	9.1156	9.9688	10.809	11.643	12.468	13.287	14.1	14.907	15.714	16.516	17.318	18.109	18.902	19.6985
308	0	2.8217	4.3638	5.4852	6.4436	7.3518	8.2301	9.0888	9.9392	10.776	11.608	12.431	13.247	14.057	14.861	15.666	16.466	17.265	18.054	18.844	19.638
308.1	0	2.814	4.3519	5.4701	6.4254	7.3307	8.2062	9.0622	9.9098	10.744	11.574	12.394	13.208	14.015	14.817	15.619	16.415	17.212	17.999	18.786	19.578
308.2	0	2.8063	4.3401	5.455	6.4074	7.3098	8.1825	9.0358	9.8807	10.713	11.539	12.357	13.168	13.973	14.772	15.572	16.366	17.16	17.944	18.729	19.518
308.3	0	2.7987	4.3284	5.4401	6.3895	7.289	8.159	9.0096	9.8519	10.681	11.505	12.32	13.129	13.932	14.728	15.525	16.317	17.108	17.89	18.673	19.4595
308.4	0	2.7911	4.3168	5.4253	6.3717	7.2684	8.1356	8.9836	9.8232	10.65	11.472	12.284	13.091	13.891	14.684	15.478	16.268	17.057	17.837	18.617	19.4015
308.5	0	2.7836	4.3053	5.4106	6.3541	7.248	8.1125	8.9579	9.7949	10.619	11.438	12.248	13.052	13.85	14.641	15.432	16.219	17.006	17.783	18.562	19.344
308.6	0	2.7761	4.2939	5.396	6.3367	7.2277	8.0896	8.9324	9.7667	10.589	11.405	12.212	13.014	13.81	14.598	15.387	16.171	16.955	17.731	18.507	19.287
308.7	0	2.7688	4.2825	5.3816	6.3194	7.2076	8.0669	8.9071	9.7389	10.558	11.372	12.177	12.976	13.769	14.556	15.342	16.124	16.905	17.679	18.452	19.2295
308.8	0	2.7614	4.2713	5.3673	6.3023	7.1877	8.0444	8.8821	9.7112	10.528	11.34	12.142	12.939	13.73	14.514	15.297	16.077	16.856	17.627	18.398	19.173
308.9	0	2.7542	4.2601	5.3531	6.2853	7.168	8.022	8.8572	9.6839	10.498	11.307	12.107	12.902	13.69	14.472	15.253	16.03	16.807	17.576	18.345	19.118
309	0	2.747	4.2491	5.339	6.2684	7.1484	7.9999	8.8326	9.6567	10.468	11.275	12.073	12.865	13.651	14.431	15.209	15.984	16.758	17.525	18.292	19.0625
309.1	0	2.7399	4.2381	5.325	6.2517	7.129	7.978	8.8082	9.6299	10.439	11.243	12.039	12.829	13.612	14.39	15.165	15.938	16.71	17.474	18.239	19.007
309.2	0	2.7328	4.2273	5.3112	6.2351	7.1098	7.9563	8.784	9.6032	10.41	11.212	12.005	12.792	13.574	14.349	15.122	15.892	16.662	17.424	18.187	18.953
309.3	0	2.7259	4.2166	5.2974	6.2186	7.0907	7.9348	8.7601	9.5768	10.381	11.181	11.971	12.757	13.536	14.309	15.08	15.847	16.615	17.375	18.135	18.899
309.4	0	2.719	4.2059	5.2839	6.2024	7.0718	7.9135	8.7363	9.5506	10.353	11.15	11.938	12.721	13.498	14.269	15.037	15.803	16.568	17.326	18.084	18.8455
309.5	0	2.7121	4.1954	5.2704	6.1862	7.0531	7.8923	8.7128	9.5247	10.324	11.119	11.905	12.686	13.461	14.229	14.995	15.758	16.522	17.277	18.033	18.7925
309.6	0	2.7053	4.185	5.2571	6.1702	7.0345	7.8714	8.6894	9.4989	10.296	11.089	11.872	12.651	13.423	14.19	14.954	15.715	16.475	17.229	17.983	18.74
309.7	0	2.6986	4.1747	5.2439	6.1543	7.0161	7.8506	8.6663	9.4734	10.268	11.059	11.84	12.616	13.387	14.151	14.913	15.671	16.43	17.181	17.933	18.688
